Date,mdi,open_2_sma,trix,cr,close_20_sma,kdjk,kdjj,close_20_mstd,close_26_ema,tr,adx,kdjd,cci_20,boll_ub,atr,wr_6,adxr,macds,pdi,mdm_14,cr-ma2,cr-ma3,cr-ma1,boll,kdjk_9,mdm_14_ema,macd,dx,close_12_ema,rsi_12,trix_9_sma,rsi_6,dma,kdjd_9,wr_10,close_-1_r,macdh,kdjj_9,boll_lb,cci,rsv_9,close
2010-09-28,-1.06470047522,-1.15345842246,-0.864464042012,-0.870878300334,-1.0967654331,0.166944521587,0.265744341092,-0.499179679849,-1.08697325787,0.250712024089,0.761199754823,0.0500958748547,-0.607433627431,-1.08462873453,0.47809085555,-0.811996230842,0.530372721929,-0.622230138396,-1.55166384384,-0.54004382466,-0.846265462999,-0.870446194653,-0.810165337223,-1.0967654331,0.166944521587,-0.54004382466,-0.556019838973,0.925687240931,-1.10621789475,-0.211203899397,-0.915843848058,-0.00718637184983,-0.550039460643,0.0500958748547,-0.535617673933,-0.998826924275,0.937189209482,0.265744341092,-1.10736751329,-0.366218815502,0.534057001312,-1.10247582725
2010-09-29,-0.97903908027,-1.15992364969,-0.829784292509,-0.908184191806,-1.09930226285,0.293285955096,0.402175582796,-0.54291103075,-1.088171409,0.44159376588,1.03835593121,0.145573664285,-1.01214610062,-1.09006360806,0.491210816929,-0.61843310747,0.710304129043,-0.60913908699,-1.59032722848,-0.470788139666,-0.847090535738,-0.874458024114,-0.798669633687,-1.09930226285,0.293285955096,-0.470788139666,-0.529761519854,1.30232585007,-1.1063843487,-0.27899093581,-0.909981588567,-0.110412657834,-0.557834355777,0.145573664285,-0.389668205202,-0.998826924275,0.937189209482,0.402175582796,-1.10673713163,-0.862146020911,0.38855155971,-1.11011122699
2010-09-30,-0.755604066494,-1.17395456835,-0.800796145697,-0.945465603684,-1.10231865769,0.323730539043,0.376333238774,-0.590103665024,-1.09004446132,0.693830353248,1.4175402817,0.22084041378,-1.66501196354,-1.09619549179,0.530739063032,-0.518041490985,0.960573972065,-0.597885519621,-1.62558840681,-0.285399269472,-0.845325810825,-0.875325890714,-0.797196842349,-1.10231865769,0.323730539043,-0.285399269472,-0.526048561748,1.77781830812,-1.10810753335,-0.37449949517,-0.895447032845,-0.263234852117,-0.568276573785,0.22084041378,-0.274251580181,-0.998826924275,0.937189209482,0.376333238774,-1.10634770272,-1.63172237783,0.273486070688,-1.12038431027
2010-10-03,-0.935414897673,-1.1815890388,-0.859578371228,-0.934791747931,-1.10513349619,-0.812311675455,-1.3844655262,-0.424803147611,-1.09823886195,0.380238920304,1.42160936517,-0.162392347323,-2.28965381007,-1.08752511274,0.53344684524,2.23697657818,1.14064463515,-0.624668219308,-1.54322337659,-0.424217409243,-0.847822714612,-0.874911906353,-0.811910526812,-1.10513349619,-0.812311675455,-0.424217409243,-0.696236591531,1.07782141037,-1.1229513452,-1.07976390814,-0.888334579779,-1.23112744264,-0.575115491214,-0.162392347323,2.19136612193,-0.998826924275,-1.06652132039,-1.3844655262,-1.1216712868,-2.13412155463,-2.20042895711,-1.20728904182
2010-10-04,-1.10042348802,-1.17443602144,-0.879008730208,-0.810927510947,-1.10703785606,-0.279754175255,-0.298397385305,-0.444906486812,-1.09922170182,0.632475507672,1.04813328411,-0.214705251206,-0.767557224609,-1.09073011226,0.563306638018,-0.919157135897,1.14935192254,-0.634795714452,-1.41475111846,-0.544526463712,-0.846052090902,-0.875176050947,-0.837520020301,-1.10703785606,-0.279754175255,-0.544526463712,-0.642502688438,0.0902297206785,-1.12182639972,-0.235965584862,-0.887822516025,-0.0171267302958,-0.59516651077,-0.214705251206,-0.560910650606,1.00070441849,-1.06652132039,-0.298397385305,-1.1221516334,-0.55507562904,0.559273028284,-1.11844075398
2010-10-05,-0.278995346072,-1.19218100681,-0.909452550218,-1.00143742654,-1.11127748936,-0.242057378639,-0.202654781906,-0.445354543596,-1.10307283524,1.30737880901,1.31164395566,-0.235198844492,-1.91676800683,-1.09481909653,0.66420106912,-0.0373991019379,1.24017865422,-0.649874646904,-1.48262965941,0.149841672922,-0.85210430705,-0.87604811609,-0.878430549198,-1.11127748936,-0.242057378639,0.149841672922,-0.675683425637,1.481631644,-1.12696866618,-0.540600485604,-0.889724081132,-0.436577575768,-0.640318073146,-0.235198844492,0.158428935861,-0.998826924275,-1.06652132039,-0.202654781906,-1.12654122975,-1.66055186303,-0.119659590917,-1.15800600716
2010-10-06,-0.508198286015,-1.20573047239,-0.921767023704,-0.958390054593,-1.11372396627,0.135041536048,0.378462727979,-0.457954450383,-1.10509075387,0.213217396237,1.43749404096,-0.104994522244,-1.23954399253,-1.09802713468,0.639268742854,-0.863572230058,1.3454624708,-0.657271828221,-1.49140923336,-0.0470085925022,-0.862907879649,-0.872911062187,-0.904663289053,-1.11372396627,0.135041536048,-0.0470085925022,-0.653493149109,1.31797397479,-1.12811237083,-0.354276887978,-0.895658766887,-0.173911516171,-0.608623735387,-0.104994522244,-0.396996305179,1.00070441849,-1.06652132039,0.378462727979,-1.1281494362,-0.970555858214,0.633353602094,-1.13718218969
2010-10-07,-0.715555147546,-1.1936941451,-0.928088239418,-0.907959897604,-1.11687936548,0.27706808129,0.494015974632,-0.477754562247,-1.10759901445,0.339335689921,1.25194152169,0.0359927976197,-1.07074059918,-1.10240878228,0.629790009043,-0.746767421648,1.36108853325,-0.662068550311,-1.38196489011,-0.21761215587,-0.8678647194,-0.874551922824,-0.918089294357,-1.11687936548,0.27706808129,-0.21761215587,-0.648161816475,0.595231618718,-1.1304058644,-0.426326944173,-0.899130932721,-0.284362493748,-0.637744287017,0.0359927976197,-0.400507019267,-0.998826924275,-1.06652132039,0.494015974632,-1.12995770353,-0.795476141545,0.399357398475,-1.14578936758
2010-10-10,-0.479096130448,-1.20194762667,-0.998459631339,-0.905405139714,-1.11981235769,-0.544461289256,-0.844143731624,-0.33358620158,-1.11528768883,0.54385184184,1.32674798307,-0.183436695988,-1.92108083518,-1.09530437845,0.643160290593,1.50620481443,1.39626864766,-0.694825407125,-1.44387223129,-0.0218693751051,-0.8754617509,-0.877423027697,-0.944958457245,-1.11981235769,-0.544461289256,-0.0218693751051,-0.785696343259,1.13928228283,-1.14346565165,-0.980550207631,-0.911225101573,-1.05872943128,-0.656349083891,-0.183436695988,1.56803073594,-0.998826924275,-1.06652132039,-0.844143731624,-1.14382100618,-1.67011339087,-1.5608253005,-1.21797860145
2010-10-11,-0.677716885178,-1.20916942304,-1.05219973878,-0.847213607971,-1.12364887831,-0.377529409691,-0.429327359943,-0.327983234864,-1.11874336067,0.0973249101486,1.21524895586,-0.266036971695,-1.19280431142,-1.09859148297,0.60716676798,-0.031882000585,1.38559751717,-0.721095550671,-1.39615779558,-0.195824834126,-0.881623705112,-0.886739372444,-0.955290860229,-1.12364887831,-0.377529409691,-0.195824834126,-0.786003842586,0.706516004252,-1.1469252903,-0.50323995692,-0.932602157286,-0.333700299023,-0.692161479456,-0.266036971695,0.214845837407,1.00070441849,-1.06652132039,-0.429327359943,-1.14824347553,-0.953845760417,-0.031943953188,-1.16869556679
2010-10-12,-0.470033934087,-1.20614314646,-1.07753420659,-0.916268141796,-1.12583819715,0.00424042406184,0.205319732664,-0.32265989386,-1.12104524839,0.540443239308,1.32411585596,-0.175455105644,-1.11200132544,-1.1003211098,0.621783462468,-0.848505808798,1.41292994902,-0.735514153609,-1.45628821596,-0.0238815756823,-0.903059914832,-0.894746930755,-0.947572158709,-1.12583819715,0.00424042406184,-0.0238815756823,-0.754627562525,1.20114566741,-1.14799235939,-0.390861720477,-0.960812901472,-0.168743374046,-0.719443612423,-0.175455105644,-0.42929861191,1.00070441849,-1.06652132039,0.205319732664,-1.15092647999,-0.889356394673,0.546735397049,-1.15661775266
2010-10-13,-0.594133343389,-1.21831703178,-1.10473110715,-0.949762700269,-1.13061299727,-0.0390453120104,0.072526152798,-0.328186105549,-1.12498256217,0.734733583632,1.44710130948,-0.13158110292,-1.25116334942,-1.10527148946,0.656419469491,-0.121904609163,1.47194092666,-0.750895689742,-1.51029261697,-0.109347324473,-0.921588180201,-0.900541924186,-0.941524373419,-1.13061299727,-0.0390453120104,-0.109347324473,-0.772921381198,1.31980747565,-1.15263728189,-0.594802700662,-0.995421314874,-0.491425619153,-0.757413085886,-0.13158110292,0.0907319755052,-0.998826924275,-1.06652132039,0.072526152798,-1.15549387671,-1.11934109123,-0.0903870828729,-1.18091220637
2010-10-14,-0.784123649143,-1.2258139442,-1.11704021409,-0.910619155342,-1.1345676716,0.0796652150008,0.217764806072,-0.354146567067,-1.12779233247,0.220034601301,1.50563120727,-0.0570426056411,-0.981294061629,-1.11084174016,0.632782041061,-0.474106224232,1.53288423447,-0.759954848997,-1.53693521424,-0.271639056911,-0.93869876829,-0.907646963237,-0.948992078511,-1.1345676716,0.0796652150008,-0.271639056911,-0.757483805328,1.24288286636,-1.15483558122,-0.477486723165,-1.02473793528,-0.29695074447,-0.778150448411,-0.0570426056411,-0.225943404016,1.00070441849,-1.06652132039,0.217764806072,-1.15767439138,-0.801768289044,0.225324864163,-1.16966734494
2010-10-17,-0.960810321707,-1.21783557868,-1.19044903165,-0.876586039078,-1.13867525074,-0.820242691112,-1.18821299338,-0.1838768024,-1.1359872142,0.465453983604,1.0106643343,-0.350673449306,-1.20402025083,-1.10306712743,0.637439353167,1.85487209529,1.4174926434,-0.795503741082,-1.29546826422,-0.412291891691,-0.94910423465,-0.9124448715,-0.931464177924,-1.13867525074,-0.820242691112,-0.412291891691,-0.892079670165,-0.165560373278,-1.16828524461,-1.08021930053,-1.06020096543,-1.18242270781,-0.786582662014,-0.350673449306,1.89304493797,-0.998826924275,-1.06652132039,-1.18821299338,-1.17471905365,-1.15075549889,-1.86928841702,-1.2449107387
2010-10-18,-1.14998658598,-1.20910064403,-1.2030024525,-0.715232369534,-1.14246311984,-0.224070548255,-0.0738203230082,-0.261512038363,-1.13680538647,1.53234657612,0.382294054923,-0.318982168024,-0.223833151066,-1.11203045706,0.757427722135,-0.640571676314,1.13331477505,-0.805359395412,-0.857607221273,-0.534191015166,-0.959875068933,-0.927151639757,-0.929688662145,-1.14246311984,-0.224070548255,-0.534191015166,-0.803700924696,-0.886668235668,-1.1656385077,-0.209049087257,-1.09362685472,0.0961238066768,-0.798471102704,-0.318982168024,-0.691752341241,1.00070441849,-1.06652132039,-0.0738203230082,-1.17285326334,0.266516527894,0.689716654709,-1.15384124366
2010-10-19,-1.26346583204,-1.19011763642,-1.14935781076,-0.747386444171,-1.14486094522,0.503747752941,0.994396477448,-0.33777200703,-1.13570541896,0.0666474873606,-0.0665418589193,-0.0201852451939,-0.0463419790851,-1.11956868364,0.709946448864,-1.33748125507,0.786219652439,-0.786460283152,-0.974632898501,-0.639836922178,-0.964690546239,-0.937449844695,-0.930235939317,-1.14486094522,0.503747752941,-0.639836922178,-0.67632398797,-0.886668235668,-1.1595500284,-0.00395932526717,-1.11954212294,0.357280220501,-0.755574667223,-0.0201852451939,-1.40071589776,1.00070441849,0.937189209482,0.994396477448,-1.16964030922,0.566104483954,1.39652330682,-1.12885266271
2010-10-20,-1.38293454555,-1.18757281294,-1.07593247622,-0.741333304574,-1.14481229369,0.713651448773,1.08550045162,-0.337727325063,-1.13623487587,0.809722839336,-0.0509545201308,0.259092901396,-0.068663333769,-1.11951904239,0.746414813532,-0.756723272773,0.543299302305,-0.758072478468,-0.741898729032,-0.731396708256,-0.969101673431,-0.945615611399,-0.924304947499,-1.14481229369,0.713651448773,-0.731396708256,-0.613221920829,-0.00455262611152,-1.15760568212,-0.187258342497,-1.13637682481,0.0609331282534,-0.743686226532,0.259092901396,-0.809912933994,-0.998826924275,0.937189209482,1.08550045162,-1.16959289978,0.528890785935,0.807517763394,-1.14967648017
2010-10-21,-1.47198502479,-1.18427142031,-0.965709016624,-0.726851207003,-1.14645949548,1.16747717895,1.55718468356,-0.393287038138,-1.134764383,0.220034601301,0.0233946988914,0.618417038767,0.566540140344,-1.12491558728,0.716349147025,-1.40448243224,0.393656597685,-0.712604178004,-0.799847279096,-0.810748522856,-0.965404760735,-0.952481158376,-0.897143112882,-1.14645949548,1.16747717895,-0.810748522856,-0.504989730829,0.16131852291,-1.15189770377,0.0443582170172,-1.13264758351,0.38590657328,-0.706084436801,0.618417038767,-1.48351036865,1.00070441849,0.937189209482,1.55718468356,-1.16714801213,1.044935215,1.47906588922,-1.12329964472
2010-10-24,-1.54951976173,-1.16384405343,-0.906334302658,-0.64945408539,-1.14788429028,0.513629332924,0.307052050948,-0.3666085724,-1.13857295288,0.182539973449,0.218140151628,0.608517473336,0.143552254346,-1.12444520334,0.684366169902,0.875535942428,0.349297255574,-0.68740953031,-0.744319517394,-0.87952009551,-0.959229628568,-0.95727030702,-0.862387136994,-1.14788429028,0.513629332924,-0.87952009551,-0.558159256977,0.532965299691,-1.15778073856,-0.555019598626,-1.11603820336,-0.54483610746,-0.664756785246,0.608517473336,0.568888882994,-0.998826924275,0.937189209482,0.307052050948,-1.17063365385,0.60292741855,-0.567089277025,-1.19285119505
2010-10-25,-1.33879497263,-1.16460062257,-0.801882082617,-0.608652038156,-1.14852371038,1.00595410557,1.05310887486,-0.388682028531,-1.13633073029,0.571120662096,-0.0225545362853,0.78974420953,0.81642473802,-1.12657485129,0.696794411947,-1.3024245079,0.240330460257,-0.641827533367,-0.893338845582,-0.704638885701,-0.94907718549,-0.963053171649,-0.819492216153,-1.14852371038,1.00595410557,-0.704638885701,-0.437237604004,-0.463589681067,-1.1508056168,0.0959863131136,-1.08465029518,0.357134545739,-0.603941895857,0.78974420953,-1.42304775698,1.00070441849,0.937189209482,1.05310887486,-1.1696466682,1.10920617685,1.41878722505,-1.11524776863
2010-10-26,-1.44183287586,-1.16638887691,-0.670929383171,-0.691254111701,-1.14898937502,1.24068708042,1.26953187837,-0.405868016309,-1.13399660739,0.554077649436,-0.00628613346666,1.0001148309,1.0997581392,-1.12820215709,0.706487259003,-1.08061942501,0.167720446534,-0.583317534417,-0.815522358606,-0.787558409976,-0.92212453043,-0.971149144324,-0.781672639069,-1.14898937502,1.24068708042,-0.787558409976,-0.332399397915,0.030211136798,-1.14436901672,0.122978568285,-1.03525423582,0.392269241406,-0.553201540745,1.0001148309,-1.25011204303,1.00070441849,0.937189209482,1.26953187837,-1.16884465023,1.16686390369,1.2187849642,-1.11177713239
2010-10-27,-1.52099033672,-1.14953801871,-0.507311803395,-0.590865045822,-1.14791209115,1.62356399382,1.68638664365,-0.360547965165,-1.13011200344,0.0734646924246,0.0638153396926,1.28643298943,1.51106547619,-1.12405513538,0.663383659705,-1.6442749889,0.138364128308,-0.508917171438,-0.870679746382,-0.85942199768,-0.899096649738,-0.971819570632,-0.734928718225,-1.14791209115,1.62356399382,-0.85942199768,-0.20117633259,0.183660147072,-1.1353517086,0.30884335544,-0.965825787052,0.642019008738,-0.464393663173,1.28643298943,-1.70670305443,1.00070441849,0.937189209482,1.68638664365,-1.1711168133,1.34466198139,1.70312867231,-1.08859328228
2010-10-28,-1.15295428699,-1.14871267056,-0.340717163693,-0.648594766369,-1.14670275313,1.78085074033,1.70789607039,-0.320477928285,-1.1270827279,0.6461099178,-0.43674423098,1.53731810784,0.995952381625,-1.12014266043,0.685440369911,-1.37779647677,-0.0433228827803,-0.430980952804,-1.0050524604,-0.55488840902,-0.879882553337,-0.972576184848,-0.712994408708,-1.14670275313,1.78085074033,-0.55488840902,-0.113594327228,-1.26114543791,-1.12889774141,0.230246018698,-0.869068666295,0.499207879609,-0.388013495767,1.53731810784,-1.51151285937,-0.998826924275,0.937189209482,1.70789607039,-1.17285779265,0.866880597784,1.49353961256,-1.09622868201
2010-11-01,-1.18873861542,-1.16178068304,-0.275587657595,-0.735885578305,-1.14582007538,0.617612309532,-0.225254544731,-0.34960273615,-1.13122295759,0.571120662096,-0.81936674986,1.26078865172,0.00659194477956,-1.12130015008,0.697791882859,2.01462378878,-0.295950645756,-0.394385561455,-1.11837113755,-0.581161327859,-0.852728316753,-0.970452785158,-0.701442333964,-1.14582007538,0.617612309532,-0.581161327859,-0.236072567942,-1.32695286469,-1.13782742388,-0.609291574104,-0.763465959504,-0.792047597537,-0.32290896283,1.26078865172,1.11107310752,-0.998826924275,0.937189209482,-0.225254544731,-1.16975441878,-0.0758931317273,-1.21947402243,-1.1896582097
2010-11-02,-1.30618995294,-1.16226213613,-0.195393332612,-0.623475111872,-1.14534746052,0.93403713854,0.456619495517,-0.336365069186,-1.1290607956,0.339335689921,-1.09266854906,1.19715467484,0.743595379236,-1.11993764655,0.684132926969,-0.914048089805,-0.564149995369,-0.350563854632,-1.21091023956,-0.680544526512,-0.827418957026,-0.967517400868,-0.670475857154,-1.14534746052,0.93403713854,-0.680544526512,-0.166897952604,-1.32695286469,-1.13295980968,0.0714830524094,-0.654840097994,0.20301874868,-0.2693496991,1.19715467484,-1.11995362947,1.00070441849,0.937189209482,0.456619495517,-1.17025331599,0.553584922595,1.11661521132,-1.10900062339
2010-11-03,-1.40426605884,-1.16040510278,-0.115741611627,-0.689179444767,-1.14312339059,0.996235241339,0.597601918913,-0.312406486372,-1.12739934173,0.162088358257,-1.28788411992,1.1784611741,0.620521117703,-1.11616156461,0.652233915253,-0.678431068932,-0.818400207585,-0.306085716535,-1.28818372967,-0.766676632012,-0.80354687639,-0.965123087263,-0.6543706249,-1.14312339059,0.996235241339,-0.766676632012,-0.122094880581,-1.32695286469,-1.12954669685,0.0316244636222,-0.545505251393,0.143185421989,-0.241185125175,1.1784611741,-0.986862068574,-0.998826924275,0.937189209482,0.597601918913,-1.1697283136,0.418605301606,0.798369958001,-1.11358186323
2010-11-04,-1.09543455323,-1.16239969416,-0.0584043115965,-0.742336083156,-1.14277587967,0.803302885148,0.32214551213,-0.30851175801,-1.12709931472,0.530217431712,-0.979051557412,1.092393365,0.0889366625128,-1.11556115651,0.66252292646,-0.253246009095,-0.900848440305,-0.27038118658,-1.36246227244,-0.513976568053,-0.765470878447,-0.964003778565,-0.672158288844,-1.14277587967,0.803302885148,-0.513976568053,-0.121514583443,-0.150729545949,-1.12922463343,-0.119560204585,-0.442192436825,-0.0943315901474,-0.205421754108,1.092393365,-0.297727361626,-0.998826924275,0.937189209482,0.32214551213,-1.16965761222,-0.243249664942,0.296890430949,-1.1302409172
2010-11-05,-0.678075417368,-1.1857845586,-0.0385304027677,-0.759628606512,-1.14299133644,0.553019112727,0.011111526387,-0.308745873055,-1.12829721974,0.79949703174,-0.375146257814,0.939529255511,-0.411473758038,-1.11578348774,0.701270083964,-0.204539367132,-0.765839876422,-0.250350749204,-1.43038771408,-0.160316104494,-0.737672312555,-0.955091503729,-0.675208888168,-1.14299133644,0.553019112727,-0.160316104494,-0.162096496192,0.855040662357,-1.13200988141,-0.300961263164,-0.343377493075,-0.379117041973,-0.209074079186,0.939529255511,-0.0366442929849,-0.998826924275,0.937189209482,0.011111526387,-1.16986485282,-1.14449162991,0.0366016643796,-1.15009295652
