Date,wr_10
2017-05-14,-0.937540194889
2017-05-15,1.39297812029
2017-05-16,1.81585682425
2017-05-17,1.5296321198
2017-05-18,-1.23157998034
2017-05-21,0.124414247104
2017-05-22,-0.0173967308746
2017-05-23,-0.0549004605879
2017-05-24,-0.120531987586
2017-05-25,-0.112328046711
2017-05-28,1.01043986158
2017-05-29,0.121719867034
2017-05-30,0.359279045511
2017-05-31,1.89609426758
2017-06-01,0.747889194974
2017-06-04,0.509539329263
2017-06-05,-1.52179694612
2017-06-06,-0.592733522119
2017-06-07,-0.190601592325
2017-06-08,0.165308276573
2017-06-11,3.72543299372
2017-06-12,-1.17475349566
2017-06-13,-1.09896575031
2017-06-14,0.456794465255
2017-06-15,0.742078759765
2017-06-18,0.410598978324
2017-06-19,0.773556806377
2017-06-20,-1.3751535357
2017-06-21,-1.21581518466
2017-06-22,-1.43984986689
2017-06-25,-1.53026472747
2017-06-26,0.815498599841
2017-06-27,-0.0484656234944
2017-06-28,1.63304626858
2017-06-29,0.494432720856
2017-07-02,7.00252486244
2017-07-03,0.608975142548
2017-07-04,0.156011929494
2017-07-05,1.29485324861
2017-07-06,0.746258483907
2017-07-09,6.17754601367
2017-07-10,
2017-07-11,0.834088321913
2017-07-12,1.83411697008
2017-07-13,1.35942978663
2017-07-16,1.98381193027
2017-07-17,1.4572043736
2017-07-18,1.94285383822
2017-07-19,1.59259126329
2017-07-20,1.6232281759
2017-07-23,0.117279168419
2017-07-24,0.89316483248
2017-07-25,-0.271405023105
2017-07-26,0.682229643706
2017-07-27,-0.317880618289
2017-07-30,-1.47325054563
2017-07-31,0.597347570106
2017-08-01,0.737587517793
2017-08-02,1.15167346137
2017-08-03,1.1834737861
2017-08-06,0.374836957031
2017-08-07,0.606525037271
2017-08-08,0.140632807141
2017-08-09,-1.28291356234
2017-08-10,-1.57982263825
2017-08-13,-0.815630296285
2017-08-14,-1.13491033433
2017-08-15,-0.476185203204
2017-08-16,0.267006157775
2017-08-17,-0.506198803049
2017-08-20,-0.53522142942
2017-08-21,0.20704855283
2017-08-22,0.452458157847
2017-08-23,1.51160366752
2017-08-24,1.15189387178
2017-08-27,0.523860306933
2017-08-28,-0.941720086657
2017-08-29,-0.838356342661
2017-08-30,-0.254410583708
2017-08-31,0.377965727169
2017-09-03,-1.90826373388
2017-09-04,0.472936685822
2017-09-05,1.64430148851
2017-09-06,1.91994679355
2017-09-07,1.53110533028
2017-09-10,-1.79184231154
2017-09-11,1.19790300834
2017-09-12,0.218919506378
2017-09-13,-0.83145446932
2017-09-14,-0.193599972546
2017-09-17,0.28619783923
2017-09-18,-1.1531955961
2017-09-19,-1.03324614316
2017-09-20,-0.9075848115
2017-09-21,-1.13034808125
2017-09-24,-0.199320288302
2017-09-25,-0.8849643744
2017-09-26,-0.299421673368
2017-09-27,-1.42641689538
2017-09-28,-0.983668772449
2017-10-01,-0.0789787646692
2017-10-02,0.405145582102
2017-10-03,0.963041257904
2017-10-04,1.31345507081
2017-10-05,0.428199122424
2017-10-08,0.350137108767
2017-10-09,-1.14124323293
2017-10-10,-0.819412926768
2017-10-11,-0.653214142735
2017-10-12,-0.646832478599
2017-10-15,0.603460593467
2017-10-16,-0.718121118673
2017-10-17,0.0605701805962
2017-10-18,-0.655353237691
2017-10-19,-0.187025923463
2017-10-22,-0.639333126102
2017-10-23,-0.875126495505
2017-10-24,-1.10214274739
2017-10-25,-0.786534787452
2017-10-26,-1.42870115102
2017-10-30,-0.163408613642
2017-10-31,-1.42716177859
2017-11-01,-0.937162002405
2017-11-02,-0.809946186812
2017-11-03,0.0651786545795
2017-11-06,-0.413785271202
2017-11-07,1.01346119726
2017-11-08,0.571266416104
2017-11-09,1.36245496118
2017-11-10,1.46030495243
2017-11-13,0.505600469234
2017-11-14,0.525214274968
2017-11-15,-0.886979737925
2017-11-16,
2017-11-17,
2017-11-20,1.19982108465
2017-11-21,1.22414529255
2017-11-22,0.855938701119
2017-11-23,1.96300165383
2017-11-24,1.98070778339
2017-11-27,1.2972627032
2017-11-28,1.22223068584
2017-11-29,1.58907579111
2017-11-30,0.130144748695
2017-12-01,-1.01985578119
2017-12-04,-0.41871914057
2017-12-05,0.225978126186
2017-12-06,0.32616756629
2017-12-07,0.971831169292
2017-12-08,-0.727482445226
2017-12-11,-0.746756323652
2017-12-12,-0.874517427512
2017-12-13,-0.737407742883
2017-12-14,-0.59500213486
2017-12-15,-1.53731144922
2017-12-18,-0.103104819817
2017-12-19,0.0218064357933
2017-12-20,0.166690466608
2017-12-21,0.373481873805
2017-12-22,-0.062886076179
2017-12-25,-1.38469967225
2017-12-26,-1.27878512128
2017-12-27,-0.185746955301
2017-12-28,-0.428965964012
2017-12-29,-0.476126018556
2018-01-01,-0.312924351971
2018-01-02,-0.471463113796
2018-01-03,1.39836169479
2018-01-04,1.59665678806
2018-01-05,1.67402046007
2018-01-08,1.88310865514
2018-01-09,1.36222049
2018-01-10,1.05689131984
2018-01-11,1.80644155775
2018-01-12,1.50554794705
2018-01-15,1.38358103768
2018-01-16,0.482980853361
2018-01-17,-0.169225374445
2018-01-18,-0.145401407326
2018-01-19,0.669378268173
2018-01-22,1.16491678426
2018-01-23,0.879029178827
2018-01-24,-1.49569812166
2018-01-25,1.30150752909
2018-01-26,1.244330008
2018-01-29,1.11409232108
2018-01-30,1.03150256839
2018-01-31,0.208781570522
2018-02-01,0.0436020651583
2018-02-02,0.710673144514
2018-02-05,-0.755994314305
2018-02-06,-1.30050583593
2018-02-07,-0.635453004566
2018-02-08,-1.13447096768
2018-02-09,-1.13726723549
2018-02-12,-1.27766709841
2018-02-13,-1.35013154379
2018-02-14,-1.31814761125
2018-02-15,0.66867794826
2018-02-16,0.938106039485
2018-02-19,0.880533850435
2018-02-20,0.72380955802
2018-02-21,0.0457371092062
2018-02-22,-0.379657398776
2018-02-23,0.0747889950388
2018-02-26,0.472833876124
2018-02-27,0.981639071946
2018-02-28,-0.612074419822
2018-03-01,0.122429213439
2018-03-02,-0.122922570755
2018-03-05,-0.0934433716786
2018-03-06,0.371110942572
2018-03-07,1.94230719205
2018-03-08,-0.110764153069
2018-03-09,-1.47372160767
2018-03-12,-0.886239946203
2018-03-13,-1.13298224402
2018-03-14,-1.03898517818
2018-03-15,-0.184128376202
2018-03-16,-1.04139701289
2018-03-19,-0.960013713571
2018-03-20,-0.917483837439
2018-03-21,-1.5443789559
2018-03-22,0.248811679095
2018-03-23,-1.62303553083
2018-03-25,-1.64178146905
2018-03-26,-0.859809455455
2018-03-27,-0.793446401828
2018-03-28,-0.495258095416
2018-03-29,0.278463789455
2018-04-01,0.351918398779
2018-04-02,-0.0104576738826
2018-04-03,-0.643139797801
2018-04-04,-0.112579547045
2018-04-05,-0.147617716953
2018-04-08,-0.608451821334
2018-04-09,-1.29588494878
2018-04-10,-0.927870259011
2018-04-11,-0.00917665388422
2018-04-12,-1.02726108764
2018-04-15,-1.37972887429
2018-04-16,-1.15555869636
2018-04-17,-0.87397908262
2018-04-18,0.223908032714
2018-04-19,0.930560966276
2018-04-22,-0.227097761241
2018-04-23,-0.729875986911
2018-04-24,-0.637564991254
2018-04-25,-0.865464842583
2018-04-26,-0.703025586849
2018-04-29,-0.312686479786
2018-04-30,-1.46915700195
2018-05-01,-0.760978931888
2018-05-02,-1.36769104142
2018-05-03,-0.781698995528
2018-05-06,-0.586088243631
2018-05-07,-0.685395564297
2018-05-08,-0.699193365601
2018-05-09,-1.42176758428
2018-05-10,-0.383703213785
2018-05-13,-1.07010136056
2018-05-14,-0.408062687543
2018-05-15,-0.80991889196
2018-05-16,-1.06894466281
2018-05-17,-0.630559814402
2018-05-20,-1.20185329318
2018-05-21,-0.15534504421
2018-05-22,0.340369389515
2018-05-23,0.680860111669
2018-05-24,0.552950105938
2018-05-27,1.46467293095
2018-05-28,-0.952941819385
2018-05-29,-0.721826528119
2018-05-30,-0.677136844167
2018-05-31,-0.674902359969
2018-06-03,-1.55324018442
2018-06-04,-0.570774083888
2018-06-05,-1.0848233436
2018-06-06,-0.502809012984
2018-06-07,-1.17287725262
2018-06-10,1.62375572354
2018-06-11,1.52705511922
2018-06-12,1.44243266871
2018-06-13,1.39056729581
2018-06-14,0.22769104035
2018-06-17,1.25544435064
2018-06-18,1.01659065967
2018-06-19,1.03296919848
2018-06-20,0.478159692526
2018-06-21,-0.56668234119
2018-06-24,-1.15272706019
2018-06-25,-0.74534741441
2018-06-26,-0.345325701235
2018-06-27,-1.38257498156
2018-06-28,-1.35678057111
2018-07-01,-0.913034230602
2018-07-02,-1.56277058068
2018-07-03,-1.21370177015
2018-07-04,-1.28093183106
2018-07-05,-1.30785804734
2018-07-08,-0.128682915224
2018-07-09,0.0375106683425
2018-07-10,1.96303341417
2018-07-11,0.333872273578
2018-07-12,0.211017499041
2018-07-15,1.04696411708
2018-07-16,0.870694223183
2018-07-17,1.40751617279
2018-07-18,1.05230562902
2018-07-19,0.223164507177
2018-07-22,1.77200184011
2018-07-23,0.973575272005
2018-07-24,1.15484671339
2018-07-25,1.76713108034
2018-07-26,0.784746637456
2018-07-29,1.34163671992
2018-07-30,1.05648215962
2018-07-31,0.638814597775
2018-08-01,0.246136443335
2018-08-02,-0.180888666064
2018-08-05,0.986118523997
2018-08-06,-0.154905098557
2018-08-07,-0.692152820854
2018-08-08,-0.293795844946
2018-08-09,-0.255505917922
2018-08-12,-0.861720122043
2018-08-13,-1.13866140968
2018-08-14,-0.689618741414
2018-08-15,-1.26114231925
2018-08-16,-0.996531015372
2018-08-19,-1.00296908
2018-08-20,-1.24173739044
2018-08-21,-1.22130003706
2018-08-22,-1.01842608509
2018-08-23,-1.61629949036
2018-08-26,-1.47689188744
2018-08-27,-0.799256991777
2018-08-28,-1.35953452027
2018-08-29,-0.509262165132
2018-08-30,-0.927524080409
2018-09-02,0.417982155372
2018-09-03,-0.634285128427
2018-09-04,-0.613002716046
2018-09-05,-0.0327153888357
