Date,Open,High,Low,Close,Adj Close,Volume
2015-06-16,0.9523590000000001,0.944859,0.952108,0.952541,0.952541,
2015-06-17,0.944256,0.9435870000000001,0.95221,0.9447620000000001,0.9447620000000001,
2015-06-18,0.952349,0.951343,0.953764,0.952559,0.952559,
2015-06-21,0.9535459999999999,0.9519350000000001,0.9525889999999999,0.9531719999999999,0.9531719999999999,
2015-06-22,0.951642,0.951068,0.954002,0.951658,0.951658,
2015-06-23,0.954574,0.954518,0.9537399999999999,0.954103,0.954103,
2015-06-24,0.9546600000000001,0.9555959999999999,0.95604,0.9547450000000001,0.9547450000000001,
2015-06-25,0.953844,0.946092,0.9537399999999999,0.953759,0.953759,
2015-06-28,0.941282,0.9451510000000001,0.945742,0.9419620000000001,0.9419620000000001,
2015-06-29,0.952317,0.957398,0.955025,0.9523440000000001,0.9523440000000001,
2015-06-30,0.959832,0.961707,0.9651059999999999,0.959991,0.959991,
2015-07-01,0.9616100000000001,0.9590120000000001,0.961706,0.962181,0.962181,
2015-07-02,0.958149,0.9464469999999999,0.959565,0.958216,0.958216,
2015-07-05,0.944399,0.94511,0.9462799999999999,0.944099,0.944099,
2015-07-06,0.946521,0.9456700000000001,0.948485,0.946766,0.946766,
2015-07-07,0.948475,0.9414469999999999,0.9461639999999999,0.948449,0.948449,
2015-07-08,0.9450559999999999,0.942312,0.948981,0.9447780000000001,0.9447780000000001,
2015-07-09,0.9484290000000001,0.945724,0.949591,0.9482649999999999,0.9482649999999999,
2015-07-12,0.942356,0.944406,0.946783,0.942679,0.942679,
2015-07-13,0.943067,0.9461280000000001,0.9515899999999999,0.9429120000000001,0.9429120000000001,
2015-07-14,0.948109,0.953009,0.952816,0.948399,0.948399,
2015-07-15,0.952679,0.9519629999999999,0.959833,0.9531780000000001,0.9531780000000001,
2015-07-16,0.9617959999999999,0.9579479999999999,0.960959,0.9615969999999999,0.9615969999999999,
2015-07-19,0.957192,0.9546110000000001,0.958269,0.9570379999999999,0.9570379999999999,
2015-07-20,0.958124,0.955515,0.9619479999999999,0.958498,0.958498,
2015-07-21,0.961081,0.9607540000000001,0.9620700000000001,0.9610190000000001,0.9610190000000001,
2015-07-22,0.961684,0.960015,0.9609540000000001,0.961782,0.961782,
2015-07-23,0.958201,0.951518,0.957974,0.957665,0.957665,
2015-07-26,0.948778,0.9478629999999999,0.9506370000000001,0.94885,0.94885,
2015-07-27,0.9486319999999999,0.94657,0.94809,0.9486180000000001,0.9486180000000001,
2015-07-28,0.949974,0.946507,0.9461229999999999,0.9498719999999999,0.9498719999999999,
2015-07-29,0.9448989999999999,0.9469069999999999,0.948155,0.945019,0.945019,
2015-07-30,0.9489200000000001,0.945824,0.9530190000000001,0.948691,0.948691,
2015-08-02,0.9580930000000001,0.957058,0.9588209999999999,0.957807,0.957807,
2015-08-03,0.9574360000000001,0.957291,0.973665,0.95737,0.95737,
2015-08-04,0.9732219999999999,0.969526,0.9693799999999999,0.9730770000000001,0.9730770000000001,
2015-08-05,0.968173,0.9655739999999999,0.969831,0.968309,0.968309,
2015-08-06,0.963134,0.9673370000000001,0.96747,0.9632139999999999,0.9632139999999999,
2015-08-09,0.9729979999999999,0.9692729999999999,0.966951,0.972983,0.972983,
2015-08-10,0.9647040000000001,0.957817,0.966674,0.96465,0.96465,
2015-08-11,0.9582879999999999,0.950358,0.9568969999999999,0.957672,0.957672,
2015-08-12,0.958415,0.958784,0.959997,0.9578540000000001,0.9578540000000001,
2015-08-13,0.9632649999999999,0.96288,0.962936,0.9635670000000001,0.9635670000000001,
2015-08-16,0.965362,0.966084,0.9669719999999999,0.9653870000000001,0.9653870000000001,
2015-08-17,0.9657049999999999,0.961208,0.964621,0.96521,0.96521,
2015-08-18,0.9583790000000001,0.963195,0.95934,0.9585290000000001,0.9585290000000001,
2015-08-19,0.96525,0.959781,0.962556,0.9652129999999999,0.9652129999999999,
2015-08-20,0.9592809999999999,0.960851,0.961159,0.959469,0.959469,
2015-08-23,0.959083,0.939709,0.957677,0.959498,0.959498,
2015-08-24,0.95342,0.9533370000000001,0.9533379999999999,0.952808,0.952808,
2015-08-25,0.9478620000000001,0.9449870000000001,0.94789,0.9482729999999999,0.9482729999999999,
2015-08-26,0.947159,0.9447059999999999,0.9466620000000001,0.9475629999999999,0.9475629999999999,
2015-08-27,0.946809,0.9472959999999999,0.948692,0.9462659999999999,0.9462659999999999,
2015-08-30,0.9453809999999999,0.944048,0.9457620000000001,0.9453010000000001,0.9453010000000001,
2015-08-31,0.934443,0.9287610000000001,0.938002,0.9343809999999999,0.9343809999999999,
2015-09-01,0.9293040000000001,0.93043,0.929578,0.9289270000000001,0.9289270000000001,
2015-09-02,0.934475,0.929818,0.927694,0.9348129999999999,0.9348129999999999,
2015-09-03,0.926308,0.9182889999999999,0.924082,0.9256690000000001,0.9256690000000001,
2015-09-06,0.9210709999999999,0.920523,0.920617,0.9207930000000001,0.9207930000000001,
2015-09-07,0.9233540000000001,0.9231360000000001,0.9264979999999999,0.923673,0.923673,
2015-09-08,0.9286989999999999,0.9305370000000001,0.9301799999999999,0.928989,0.928989,
2015-09-09,0.924452,0.9236790000000001,0.934983,0.9249860000000001,0.9249860000000001,
2015-09-10,0.93605,0.9364110000000001,0.9358360000000001,0.935801,0.935801,
2015-09-13,0.940734,0.9376200000000001,0.945923,0.940533,0.940533,
2015-09-14,0.949416,0.940534,0.948147,0.9488719999999999,0.9488719999999999,
2015-09-15,0.943981,0.944132,0.947772,0.9440440000000001,0.9440440000000001,
2015-09-16,0.9482790000000001,0.9429219999999999,0.948836,0.9480879999999999,0.9480879999999999,
2015-09-17,0.947573,0.9449129999999999,0.947357,0.94716,0.94716,
2015-09-20,0.9508700000000001,0.944205,0.948456,0.9504600000000001,0.9504600000000001,
2015-09-22,0.9391280000000001,0.9338,0.937846,0.939615,0.939615,
2015-09-23,0.933175,0.931248,0.9345370000000001,0.932601,0.932601,
2015-09-24,0.935278,0.9338620000000001,0.9366629999999999,0.935283,0.935283,
2015-09-27,0.936177,0.934067,0.9373549999999999,0.9361790000000001,0.9361790000000001,
2015-09-28,0.9337139999999999,0.9318649999999999,0.938974,0.9340450000000001,0.9340450000000001,
2015-09-29,0.9410569999999999,0.9389360000000001,0.9413590000000001,0.939838,0.939838,
2015-09-30,0.933478,0.9333469999999999,0.936659,0.933544,0.933544,
2015-10-01,0.932174,0.9279959999999999,0.9311440000000001,0.932074,0.932074,
2015-10-04,0.928257,0.9279959999999999,0.9289629999999999,0.9280379999999999,0.9280379999999999,
2015-10-05,0.9273459999999999,0.928649,0.9326760000000001,0.9273459999999999,0.9273459999999999,
2015-10-06,0.9335530000000001,0.934125,0.9387209999999999,0.9338489999999999,0.9338489999999999,
2015-10-07,0.9406,0.936845,0.940658,0.940003,0.940003,
2015-10-08,0.9450299999999999,0.943944,0.947624,0.944658,0.944658,
2015-10-11,0.946995,0.947757,0.952311,0.947261,0.947261,
2015-10-12,0.955701,0.948941,0.952738,0.955567,0.955567,
2015-10-13,0.9405979999999999,0.938752,0.9453030000000001,0.940267,0.940267,
2015-10-14,0.945876,0.9413379999999999,0.948218,0.945758,0.945758,
2015-10-15,0.941874,0.938559,0.94153,0.942026,0.942026,
2015-10-18,0.9376620000000001,0.9411879999999999,0.9427620000000001,0.937774,0.937774,
2015-10-19,0.9451870000000001,0.9459110000000001,0.944169,0.944779,0.944779,
2015-10-20,0.9439489999999999,0.94509,0.9436040000000001,0.9437209999999999,0.9437209999999999,
2015-10-21,0.94763,0.945737,0.9470139999999999,0.947651,0.947651,
2015-10-22,0.94539,0.9508209999999999,0.9514299999999999,0.94519,0.94519,
2015-10-26,0.951549,0.9521850000000001,0.9548399999999999,0.951542,0.951542,
2015-10-27,0.95373,0.9562870000000001,0.95506,0.9539559999999999,0.9539559999999999,
2015-10-28,0.9549979999999999,0.944523,0.945224,0.95447,0.95447,
2015-10-29,0.9364870000000001,0.936089,0.9352790000000001,0.9366610000000001,0.9366610000000001,
2015-10-30,0.933191,0.934623,0.9334520000000001,0.932998,0.932998,
2015-11-02,0.933053,0.9350940000000001,0.9345399999999999,0.933024,0.933024,
2015-11-03,0.9375629999999999,0.941047,0.943787,0.937357,0.937357,
2015-11-04,0.939416,0.939953,0.9423450000000001,0.9394790000000001,0.9394790000000001,
2015-11-05,0.9388340000000001,0.939775,0.942341,0.939099,0.939099,
2015-11-06,0.940882,0.93622,0.943484,0.940815,0.940815,
2015-11-09,0.936008,0.936161,0.936572,0.9358770000000001,0.9358770000000001,
2015-11-10,0.935675,0.9332020000000001,0.93599,0.9354040000000001,0.9354040000000001,
2015-11-11,0.9342159999999999,0.93515,0.9368120000000001,0.934522,0.934522,
2015-11-12,0.9368799999999999,0.942622,0.9461299999999999,0.9371379999999999,0.9371379999999999,
2015-11-13,0.9478979999999999,0.9486600000000001,0.949406,0.9479690000000001,0.9479690000000001,
2015-11-16,0.9467409999999999,0.9470280000000001,0.947793,0.946493,0.946493,
2015-11-17,0.945687,0.94411,0.94965,0.945792,0.945792,
2015-11-18,0.947425,0.9455899999999999,0.9470120000000001,0.9474,0.9474,
2015-11-19,0.946615,0.946665,0.9548040000000001,0.946615,0.946615,
2015-11-20,0.956192,0.9581719999999999,0.9622940000000001,0.95616,0.95616,
2015-11-23,0.9651489999999999,0.962461,0.9642780000000001,0.965532,0.965532,
2015-11-24,0.9605319999999999,0.961433,0.9643010000000001,0.960482,0.960482,
2015-11-25,0.965201,0.963975,0.96715,0.965525,0.965525,
2015-11-26,0.9649270000000001,0.9607600000000001,0.964773,0.964824,0.964824,
2015-11-27,0.9599219999999999,0.960664,0.962276,0.9597459999999999,0.9597459999999999,
2015-11-30,0.960549,0.960558,0.965094,0.9602729999999999,0.9602729999999999,
2015-12-01,0.965521,0.9673149999999999,0.974519,0.965485,0.965485,
2015-12-02,0.978611,0.979369,0.9781860000000001,0.9783959999999999,0.9783959999999999,
2015-12-03,0.974878,0.975665,0.977074,0.9747969999999999,0.9747969999999999,
2015-12-04,0.978517,0.9767370000000001,0.983906,0.978297,0.978297,
2015-12-07,0.982678,0.980751,0.9826729999999999,0.982966,0.982966,
2015-12-08,0.980483,0.9791059999999999,0.98203,0.980575,0.980575,
2015-12-09,0.980965,0.975827,0.9793379999999999,0.9811209999999999,0.9811209999999999,
2015-12-10,0.9816239999999999,0.983015,0.9924459999999999,0.9816219999999999,0.9816219999999999,
2015-12-11,0.991693,0.985778,0.991635,0.991419,0.991419,
2015-12-14,0.9843069999999999,0.9871840000000001,0.9931969999999999,0.984166,0.984166,
2015-12-15,0.996081,0.9863270000000001,0.995936,0.995858,0.995858,
2015-12-16,0.988763,0.9937450000000001,0.9908040000000001,0.988864,0.988864,
2015-12-17,0.993825,0.9924959999999999,0.9945870000000001,0.9940889999999999,0.9940889999999999,
2015-12-18,0.992999,0.996143,0.9979030000000001,0.992516,0.992516,
2015-12-21,0.9999,1.000429,1.001295,0.999498,0.999498,
2015-12-22,1.004269,1.0042790000000001,1.009107,1.004521,1.004521,
2015-12-23,1.0066540000000002,1.0048540000000001,1.004908,1.0066540000000002,1.0066540000000002,
2015-12-24,1.001989,1.003428,1.006263,1.002025,1.002025,
2015-12-25,1.005157,1.004833,1.006601,1.005563,1.005563,
2015-12-28,1.0081879999999999,1.009724,1.007066,1.0077200000000002,1.0077200000000002,
2015-12-29,1.008427,1.011509,1.009867,1.008419,1.008419,
2015-12-30,1.008874,1.012904,1.009934,1.0086030000000001,1.0086030000000001,
2015-12-31,1.01054,1.012116,1.0134940000000001,1.0105629999999999,1.0105629999999999,
2016-01-01,1.01074,1.01074,1.005832,1.01074,1.01074,
2016-01-04,1.010834,0.999283,1.009918,1.010311,1.010311,
2016-01-05,1.001099,0.997482,1.002815,1.001315,1.001315,
2016-01-06,1.0017479999999999,0.995758,1.002726,1.001647,1.001647,
2016-01-07,0.995893,0.98931,0.9959600000000001,0.996007,0.996007,
2016-01-08,0.9896360000000001,0.986557,0.9946450000000001,0.989683,0.989683,
2016-01-11,0.984245,0.984664,0.9895879999999999,0.9847950000000001,0.9847950000000001,
2016-01-12,0.9939889999999999,0.991417,0.9957719999999999,0.993712,0.993712,
2016-01-13,0.9959479999999999,0.997199,1.000071,0.996017,0.996017,
2016-01-14,0.995498,0.994748,0.999833,0.995353,0.995353,
2016-01-15,1.003849,0.998833,1.003779,1.00368,1.00368,
2016-01-18,1.000089,0.9993350000000001,1.0033940000000001,1.000206,1.000206,
2016-01-19,0.9999379999999999,0.9956209999999999,1.004245,1.000516,1.000516,
2016-01-20,1.006905,1.003436,1.001846,1.0073459999999999,1.0073459999999999,
2016-01-21,1.004791,0.9999450000000001,0.9973219999999999,1.004162,1.004162,
2016-01-22,1.001263,0.999231,0.9947299999999999,1.001249,1.001249,
2016-01-25,0.9903370000000001,0.99211,0.9928309999999999,0.990411,0.990411,
2016-01-26,0.992483,0.991692,0.9864200000000001,0.9920200000000001,0.9920200000000001,
2016-01-27,0.9893770000000001,0.990484,0.99293,0.9892790000000001,0.9892790000000001,
2016-01-28,0.988827,0.9899969999999999,0.99395,0.988901,0.988901,
2016-01-29,0.9942620000000001,0.996152,0.997757,0.9944940000000001,0.9944940000000001,
2016-02-01,0.9880639999999999,0.990497,0.991007,0.9876860000000001,0.9876860000000001,
2016-02-02,0.991825,0.991416,0.9947229999999999,0.991965,0.991965,
2016-02-03,0.9886219999999999,0.987816,0.9836520000000001,0.988401,0.988401,
2016-02-04,0.9874709999999999,0.9874709999999999,0.9879979999999999,0.9869209999999999,0.9869209999999999,
2016-02-05,0.990424,0.981266,0.988885,0.990295,0.990295,
2016-02-08,0.983914,0.985768,0.9868809999999999,0.983773,0.983773,
2016-02-09,0.985773,0.9739059999999999,0.976733,0.985771,0.985771,
2016-02-10,0.980922,0.982225,0.984874,0.981145,0.981145,
2016-02-11,0.988828,0.9793360000000001,0.992756,0.98906,0.98906,
2016-02-12,0.991812,0.9866379999999999,0.9898049999999999,0.991401,0.991401,
2016-02-15,0.98477,0.985318,0.9895290000000001,0.9847549999999999,0.9847549999999999,
2016-02-16,0.987907,0.9860549999999999,0.98569,0.987984,0.987984,
2016-02-17,0.986547,0.9846010000000001,0.9822069999999999,0.9871979999999999,0.9871979999999999,
2016-02-18,0.981291,0.9782059999999999,0.9807469999999999,0.9815139999999999,0.9815139999999999,
2016-02-19,0.982301,0.978935,0.982333,0.982261,0.982261,
2016-02-22,0.985358,0.984936,0.9885889999999999,0.984929,0.984929,
2016-02-23,0.991383,0.995448,0.9938309999999999,0.991391,0.991391,
2016-02-24,0.992718,0.9906780000000001,0.993149,0.9928040000000001,0.9928040000000001,
2016-02-25,0.985891,0.983351,0.979958,0.9858979999999999,0.9858979999999999,
2016-02-26,0.98031,0.971281,0.9798319999999999,0.980029,0.980029,
2016-02-29,0.966001,0.966299,0.9661770000000001,0.965643,0.965643,
2016-03-01,0.9668260000000001,0.963417,0.966561,0.966957,0.966957,
2016-03-02,0.964511,0.967398,0.973858,0.964306,0.964306,
2016-03-03,0.97849,0.981324,0.9859680000000001,0.978719,0.978719,
2016-03-04,0.986418,0.989059,0.9933709999999999,0.9863879999999999,0.9863879999999999,
2016-03-07,0.9879969999999999,0.989159,0.9935809999999999,0.987942,0.987942,
2016-03-08,0.991274,0.993648,0.992901,0.9914229999999999,0.9914229999999999,
2016-03-09,0.9975459999999999,0.996886,0.998475,0.997398,0.997398,
2016-03-10,0.989542,0.9916020000000001,0.993919,0.989742,0.989742,
2016-03-11,0.9948600000000001,0.993891,0.998711,0.9952840000000001,0.9952840000000001,
2016-03-14,1.00118,0.997526,1.003266,1.001036,1.001036,
2016-03-15,0.9982780000000001,0.99784,0.9990209999999999,0.9982549999999999,0.9982549999999999,
2016-03-16,0.996567,0.994281,0.9976520000000001,0.996642,0.996642,
2016-03-17,0.9897239999999999,0.989965,0.9907549999999999,0.9898870000000001,0.9898870000000001,
2016-03-18,0.9931639999999999,0.99111,0.9934620000000001,0.993268,0.993268,
2016-03-21,0.990909,0.991059,0.9933629999999999,0.991187,0.991187,
2016-03-22,0.991067,0.99234,0.9957590000000001,0.991293,0.991293,
2016-03-23,0.9942850000000001,0.994991,0.997246,0.994445,0.994445,
2016-03-24,0.995215,0.994517,0.995252,0.995179,0.995179,
2016-03-25,0.9966879999999999,0.996418,0.996984,0.997351,0.997351,
2016-03-27,0.996218,0.9957940000000001,0.9965229999999999,0.9960969999999999,0.9960969999999999,
2016-03-28,0.9952790000000001,0.9925940000000001,0.9943200000000001,0.9955940000000001,0.9955940000000001,
2016-03-29,0.997869,0.996192,0.9951450000000001,0.998014,0.998014,
2016-03-30,0.993872,0.993577,0.99318,0.9941469999999999,0.9941469999999999,
2016-03-31,0.996318,0.999316,0.997999,0.996365,0.996365,
2016-04-03,0.9997010000000001,0.99445,0.9982190000000001,0.999693,0.999693,
2016-04-04,0.993541,0.992766,0.996949,0.993821,0.993821,
2016-04-05,0.991398,0.993317,0.9951780000000001,0.9916389999999999,0.9916389999999999,
2016-04-06,0.995509,0.987725,0.9942340000000001,0.9957219999999999,0.9957219999999999,
2016-04-07,0.9878020000000001,0.987208,0.981806,0.987302,0.987302,
2016-04-10,0.982,0.980095,0.9835200000000001,0.9818520000000001,0.9818520000000001,
2016-04-11,0.9802549999999999,0.980182,0.9814290000000001,0.98039,0.98039,
2016-04-12,0.981559,0.978736,0.9838709999999999,0.981094,0.981094,
2016-04-13,0.9816159999999999,0.982792,0.9889379999999999,0.982139,0.982139,
2016-04-14,0.98749,0.9907959999999999,0.9898899999999999,0.9880709999999999,0.9880709999999999,
2016-04-17,0.992202,0.991828,0.993466,0.9915959999999999,0.9915959999999999,
2016-04-18,0.9925780000000001,0.992231,0.9879629999999999,0.9923219999999999,0.9923219999999999,
2016-04-19,0.990016,0.988875,0.986188,0.98988,0.98988,
2016-04-20,0.986657,0.9864129999999999,0.989344,0.986619,0.986619,
2016-04-21,0.985425,0.983643,0.981434,0.985234,0.985234,
2016-04-24,0.9769059999999999,0.978152,0.978585,0.9769760000000001,0.9769760000000001,
2016-04-25,0.978074,0.9768190000000001,0.9793430000000001,0.97816,0.97816,
2016-04-26,0.976836,0.9589479999999999,0.9765860000000001,0.976834,0.976834,
2016-04-27,0.956542,0.9552370000000001,0.9596549999999999,0.9568700000000001,0.9568700000000001,
2016-04-28,0.9580850000000001,0.954657,0.9584389999999999,0.958317,0.958317,
2016-05-01,0.9550649999999999,0.9542280000000001,0.958051,0.9554389999999999,0.9554389999999999,
2016-05-02,0.960377,0.951953,0.961134,0.9601940000000001,0.9601940000000001,
2016-05-03,0.9523809999999999,0.9604590000000001,0.9547260000000001,0.9524600000000001,0.9524600000000001,
2016-05-04,0.960275,0.9596540000000001,0.960625,0.9604239999999999,0.9604239999999999,
2016-05-05,0.960973,0.950664,0.9597700000000001,0.960825,0.960825,
2016-05-08,0.953772,0.950519,0.953417,0.9536110000000001,0.9536110000000001,
2016-05-09,0.9484889999999999,0.9476049999999999,0.952802,0.9480350000000001,0.9480350000000001,
2016-05-10,0.952326,0.9495120000000001,0.949959,0.952319,0.952319,
2016-05-11,0.946567,0.941852,0.941895,0.9462139999999999,0.9462139999999999,
2016-05-12,0.93978,0.940052,0.940177,0.9397,0.9397,
2016-05-15,0.9423309999999999,0.942564,0.94125,0.942441,0.942441,
2016-05-16,0.940493,0.943702,0.9459219999999999,0.9400850000000001,0.9400850000000001,
2016-05-17,0.944733,0.942293,0.944733,0.944226,0.944226,
2016-05-18,0.940932,0.944317,0.9424969999999999,0.9411719999999999,0.9411719999999999,
2016-05-19,0.9465610000000001,0.949326,0.948205,0.9464090000000001,0.9464090000000001,
2016-05-22,0.948471,0.948175,0.951198,0.948609,0.948609,
2016-05-23,0.9493790000000001,0.942308,0.9453799999999999,0.949577,0.949577,
2016-05-24,0.944045,0.942351,0.942527,0.9437690000000001,0.9437690000000001,
2016-05-25,0.9366110000000001,0.9347340000000001,0.935359,0.936687,0.936687,
2016-05-26,0.937524,0.9390040000000001,0.938418,0.9375889999999999,0.9375889999999999,
2016-05-29,0.936818,0.9364469999999999,0.937159,0.9373469999999999,0.9373469999999999,
2016-05-30,0.9384889999999999,0.9416399999999999,0.945926,0.9381879999999999,0.9381879999999999,
2016-05-31,0.9463159999999999,0.9484530000000001,0.9521129999999999,0.9463159999999999,0.9463159999999999,
2016-06-01,0.948002,0.9466040000000001,0.948968,0.947952,0.947952,
2016-06-02,0.946858,0.94681,0.9493940000000001,0.946851,0.946851,
2016-06-05,0.951516,0.950066,0.94684,0.9521200000000001,0.9521200000000001,
2016-06-06,0.944901,0.9451700000000001,0.951816,0.944824,0.944824,
2016-06-07,0.9501040000000001,0.9483389999999999,0.946947,0.949866,0.949866,
2016-06-08,0.9505389999999999,0.947254,0.9506979999999999,0.950896,0.950896,
2016-06-09,0.9441430000000001,0.9431290000000001,0.9408719999999999,0.9441069999999999,0.9441069999999999,
2016-06-12,0.942166,0.944385,0.945293,0.942578,0.942578,
2016-06-13,0.9468489999999999,0.9436180000000001,0.949044,0.9468700000000001,0.9468700000000001,
2016-06-14,0.945592,0.947722,0.9519110000000001,0.94605,0.94605,
2016-06-15,0.957174,0.9533450000000001,0.958234,0.957283,0.957283,
2016-06-16,0.9545899999999999,0.9544469999999999,0.950915,0.954192,0.954192,
2016-06-19,0.954744,0.9549129999999999,0.9557770000000001,0.9547370000000001,0.9547370000000001,
2016-06-20,0.9548610000000001,0.9560280000000001,0.9589719999999999,0.9548610000000001,0.9548610000000001,
2016-06-21,0.954528,0.9555459999999999,0.9592709999999999,0.954234,0.954234,
2016-06-22,0.9627540000000001,0.963018,0.963527,0.962879,0.962879,
2016-06-23,0.9680030000000001,0.958125,0.9720409999999999,0.9669200000000001,0.9669200000000001,
2016-06-26,0.9676870000000001,0.9624209999999999,0.9685520000000001,0.9676,0.9676,
2016-06-27,0.961159,0.962375,0.9615809999999999,0.9612790000000001,0.9612790000000001,
2016-06-28,0.9638209999999999,0.962859,0.96778,0.9640850000000001,0.9640850000000001,
2016-06-29,0.966017,0.9591200000000001,0.9648909999999999,0.966183,0.966183,
2016-06-30,0.9653360000000001,0.965174,0.9653309999999999,0.9652139999999999,0.9652139999999999,
2016-07-03,0.964053,0.963967,0.968377,0.963651,0.963651,
2016-07-04,0.9689979999999999,0.967485,0.9694389999999999,0.968923,0.968923,
2016-07-05,0.96785,0.967514,0.974619,0.968111,0.968111,
2016-07-06,0.973959,0.9709,0.970936,0.9744360000000001,0.9744360000000001,
2016-07-07,0.974348,0.978476,0.9826459999999999,0.9739959999999999,0.9739959999999999,
2016-07-10,0.9862290000000001,0.9884129999999999,0.987346,0.9860909999999999,0.9860909999999999,
2016-07-11,0.9889950000000001,0.9894,0.9932700000000001,0.9892209999999999,0.9892209999999999,
2016-07-12,0.9927469999999999,0.9912850000000001,0.988763,0.993124,0.993124,
2016-07-13,0.985426,0.985276,0.9874729999999999,0.9855889999999999,0.9855889999999999,
2016-07-14,0.9830190000000001,0.983556,0.98744,0.982965,0.982965,
2016-07-17,0.9833700000000001,0.986582,0.9837629999999999,0.9834459999999999,0.9834459999999999,
2016-07-18,0.9816969999999999,0.975952,0.981492,0.981592,0.981592,
2016-07-19,0.978282,0.977282,0.9776219999999999,0.977973,0.977973,
2016-07-20,0.975773,0.975123,0.9788950000000001,0.9763299999999999,0.9763299999999999,
2016-07-21,0.981341,0.9814200000000001,0.9801979999999999,0.9814350000000001,0.9814350000000001,
2016-07-24,0.981792,0.987166,0.98335,0.9820200000000001,0.9820200000000001,
2016-07-25,0.9884430000000001,0.9886379999999999,0.994072,0.988554,0.988554,
2016-07-26,0.990073,0.9860549999999999,0.996109,0.990341,0.990341,
2016-07-27,0.987926,0.9901,0.989663,0.9875889999999999,0.9875889999999999,
2016-07-28,0.988084,0.988181,0.99003,0.9880469999999999,0.9880469999999999,
2016-07-31,0.99097,0.990332,0.992361,0.990842,0.990842,
2016-08-01,0.98826,0.9859610000000001,0.9935459999999999,0.987917,0.987917,
2016-08-02,0.9961540000000001,0.9951399999999999,0.99521,0.996002,0.996002,
2016-08-03,0.992032,0.993132,0.99492,0.991992,0.991992,
2016-08-04,0.99459,1.002864,0.9973629999999999,0.9943770000000001,0.9943770000000001,
2016-08-07,1.003517,1.0021280000000001,1.008049,1.003227,1.003227,
2016-08-08,1.007837,1.005635,1.007857,1.00776,1.00776,
2016-08-09,1.005234,1.005234,1.007711,1.00535,1.00535,
2016-08-10,1.0070569999999999,1.0062389999999999,1.00462,1.0073299999999998,1.0073299999999998,
2016-08-11,0.9991,0.996326,0.998555,0.999238,0.999238,
2016-08-14,0.99216,0.991078,0.992209,0.992167,0.992167,
2016-08-15,0.9925450000000001,0.990215,0.991641,0.9923620000000001,0.9923620000000001,
2016-08-16,0.990094,0.9833379999999999,0.990728,0.990574,0.990574,
2016-08-17,0.984253,0.9832069999999999,0.9858690000000001,0.9843879999999999,0.9843879999999999,
2016-08-18,0.981052,0.979798,0.9810209999999999,0.9810180000000001,0.9810180000000001,
2016-08-21,0.98045,0.98282,0.9844940000000001,0.9807969999999999,0.9807969999999999,
2016-08-22,0.987584,0.987132,0.984909,0.987334,0.987334,
2016-08-23,0.9837,0.9833850000000001,0.985035,0.983668,0.983668,
2016-08-24,0.98387,0.983864,0.985408,0.984125,0.984125,
2016-08-25,0.984553,0.9858370000000001,0.987088,0.9845520000000001,0.9845520000000001,
2016-08-28,0.9813799999999999,0.9820780000000001,0.98462,0.9818790000000001,0.9818790000000001,
2016-08-29,0.985773,0.9829049999999999,0.9861280000000001,0.9858299999999999,0.9858299999999999,
2016-08-30,0.984734,0.9847389999999999,0.985593,0.9847030000000001,0.9847030000000001,
2016-08-31,0.9857809999999999,0.98693,0.988346,0.9858020000000001,0.9858020000000001,
2016-09-01,0.988658,0.9886389999999999,0.989167,0.988973,0.988973,
2016-09-04,0.983017,0.983017,0.981999,0.982979,0.982979,
2016-09-05,0.98183,0.981883,0.985844,0.981716,0.981716,
2016-09-06,0.987534,0.988052,0.98713,0.987614,0.987614,
2016-09-07,0.988059,0.9914069999999999,0.9937290000000001,0.987967,0.987967,
2016-09-08,0.988762,0.985109,0.988513,0.988524,0.988524,
2016-09-11,0.984447,0.9835860000000001,0.985345,0.9844579999999999,0.9844579999999999,
2016-09-12,0.986008,0.983725,0.986382,0.986001,0.986001,
2016-09-13,0.982661,0.9843350000000001,0.98416,0.982798,0.982798,
2016-09-14,0.9872860000000001,0.985928,0.987381,0.987175,0.987175,
2016-09-15,0.988618,0.9903930000000001,0.9892350000000001,0.988655,0.988655,
2016-09-18,0.990291,0.990517,0.995136,0.99015,0.99015,
2016-09-19,0.995408,0.997326,0.9983350000000001,0.995101,0.995101,
2016-09-20,0.996108,0.996224,0.999293,0.996281,0.996281,
2016-09-21,0.9989,0.9982530000000001,0.997851,0.998519,0.998519,
2016-09-22,0.997668,1.0023600000000001,0.9974360000000001,0.9980040000000001,0.9980040000000001,
2016-09-25,1.001401,1.003665,1.005133,1.0016450000000001,1.0016450000000001,
2016-09-26,1.0096479999999999,1.010774,1.0133,1.0097559999999999,1.0097559999999999,
2016-09-27,1.01306,1.014504,1.014686,1.0129620000000001,1.0129620000000001,
2016-09-28,1.004846,1.004003,1.006247,1.0051700000000001,1.0051700000000001,
2016-09-29,1.003555,1.00145,1.004473,1.003334,1.003334,
2016-10-02,1.003823,1.00444,1.0041719999999998,1.003868,1.003868,
2016-10-03,1.0080069999999999,1.006874,1.00815,1.00814,1.00814,
2016-10-04,1.0045600000000001,1.004686,1.006995,1.004376,1.004376,
2016-10-05,1.004237,1.00205,1.004345,1.004574,1.004574,
2016-10-06,1.0017200000000002,1.005515,1.0055889999999998,1.001819,1.001819,
2016-10-09,1.0069780000000002,1.006437,1.002785,1.007098,1.007098,
