Date,open,high,low,close,adj close,volume,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,close_-1_s,close_-1_d,rs_6,rsi_6,rs_12,rsi_12,close_26_ema,macd,macds,macdh,close_-1_r,middle,cr,cr-ma1,cr-ma2,cr-ma3,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,open_2_sma,wr_10,wr_6,middle_14_sma,cci,middle_20_sma,cci_20,tr,atr,close_10_sma,close_50_sma,dma,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,trix,trix_9_sma
2010-02-04,0.9365680000000001,0.927524,0.935134,0.9315260000000001,0.9315260000000001,,0.9500933999999998,0.0072199610466947076,0.9500933999999998,0.9645333220933892,0.9356534779066104,0.936745,-0.005218999999999974,0.15129116791932484,13.140999612873458,0.3301628595781224,24.821235775808518,0.9477157869511441,-0.0029291561287860812,-0.0009961780409606382,-0.003865956175650886,-0.5571420183721254,0.9313946666666667,117.60998165895906,263.65875666618933,228.6456660417145,182.7561903255826,-17.053457484520244,-13.091049288914526,-13.091049288914526,0.7950231468999629,0.7950231468999629,-40.8631941605435,-40.8631941605435,0.9372254999999999,117.05345748452025,121.24352331606185,0.9484043333333333,-192.10349408152,0.9501309499999999,-245.60884909078806,0.009221000000000035,0.0044504585468350295,0.9471010999999999,0.9497158399999998,-0.0026147399999998377,-0.008792000000000022,0.0,-0.004861999999999922,0.004861999999999922,0.0,0.0006750978721453086,0.0006750978721453086,0.0044504585468350295,15.169175603835441,15.169175603835441,0.004861999999999922,0.0025767665071262462,0.0025767665071262462,57.89889918104573,57.89889918104573,58.47933410454614,58.47933410454614,43.469469108714755,43.469469108714755,39.111631247409065,39.111631247409065,-0.02509965316363658,0.007943096941934695
2010-02-05,0.9309540000000001,0.9252360000000001,0.92816,0.9301659999999999,0.9301659999999999,,0.9489698499999998,0.008447400691928814,0.9489698499999998,0.9658646513838574,0.9320750486161422,0.9315260000000001,-0.0013600000000001389,0.13876110288234506,12.18526893227417,0.3118802666868719,23.773531366129887,0.946212564391015,-0.0037048697795701857,-0.001539558655820503,-0.004330622247499366,-0.14599699847348546,0.927854,94.03697201280487,232.09203486244945,234.6189205740647,196.2758691671499,7.20416591847714,-6.325977553117303,-6.325977553117303,-1.5786437531057922,-1.5786437531057922,-15.820645153140322,-15.820645153140322,0.933761,92.86907681916765,88.64678250042485,0.946877619047619,-165.15167353206078,0.9489685,-215.7094111397178,0.006290000000000018,0.004606290961281521,0.9448220999999999,0.9489639230769229,-0.0041418230769230124,-0.0022879999999999567,0.0,-0.006974000000000036,0.006974000000000036,0.0,0.0005828506973706243,0.0005828506973706243,0.004606290961281521,12.653362591938153,12.653362591938153,0.006974000000000036,0.0031776162257799515,0.0031776162257799515,68.98427069608958,68.98427069608958,69.00115282054904,69.00115282054904,50.766506133572776,50.766506133572776,42.442631839626344,42.442631839626344,-0.04035665946762169,0.001211827749652786
2010-02-08,0.9292969999999999,0.9278700000000001,0.928148,0.927882,0.927882,,0.9473070499999998,0.009168448347601235,0.9473070499999998,0.9656439466952023,0.9289701533047974,0.9301659999999999,-0.0022839999999999527,0.11891344959351481,10.627582467322597,0.28315406987085473,22.06703594832952,0.9446604391910441,-0.004427862724217246,-0.002118619552838921,-0.004618486342756651,-0.24554756892855023,0.9279666666666667,94.13611484044172,200.52531305870957,237.83205302382743,207.09161224040378,-1.0815646092542426,-4.577839905162949,-4.577839905162949,-2.578375803791511,-2.578375803791511,-8.576768107905824,-8.576768107905824,0.9301254999999998,100.95487669167531,101.87627847922684,0.9452561428571428,-128.12432968023933,0.9474728166666667,-170.57487909398105,0.0022959999999998537,0.0044131458656826,0.9419631999999998,0.9481831111111109,-0.006219911111111087,0.002634000000000025,0.002634000000000025,-1.2000000000012001e-05,1.2000000000012001e-05,0.002634000000000025,0.0008622007486936069,0.0008622007486936069,0.0044131458656826,19.537100629241195,19.537100629241195,0.0,0.002744850432174163,0.002744850432174163,62.197138180240174,62.197138180240174,52.193594963840674,52.193594963840674,51.174336430743814,51.174336430743814,44.93795911195646,44.93795911195646,-0.05596898759738137,-0.007310017580430906
2010-02-09,0.928059,0.9286700000000001,0.936483,0.936469,0.936469,,0.9463027999999998,0.009202217522223468,0.9463027999999998,0.9647072350444467,0.9278983649555529,0.927882,0.008587000000000011,0.7642229087615419,43.317820268982615,0.660921193160319,39.792447461203786,0.94397411107171,-0.004325982970102449,-0.0025609478235992544,-0.003530070293006389,0.9254409504656946,0.933874,98.49426830527733,164.82774643524806,236.03933070437188,215.940856573066,34.714226115978335,8.519515435217478,8.519515435217478,1.120921275878152,1.120921275878152,23.31670375389613,23.31670375389613,0.9286779999999998,66.16654468569561,-1.8731635651317031,0.9439394523809523,-70.68217868583014,0.9463113,-101.4812212864721,0.00860099999999997,0.0047590482792291096,0.9400028999999999,0.9477647499999998,-0.007761849999999959,0.0008000000000000229,0.0008000000000000229,0.008334999999999981,0.0,0.0008000000000000229,0.0008537536537088043,0.0008537536537088043,0.0047590482792291096,17.939587993570406,17.939587993570406,0.0,0.0023720894476742557,0.0023720894476742557,49.84377775756661,49.84377775756661,47.06787485462249,47.06787485462249,50.000875426073094,50.000875426073094,46.38473628359109,46.38473628359109,-0.06718064831465795,-0.01705493405962287
2010-02-10,0.9363049999999999,0.9327409999999999,0.932032,0.9311709999999999,0.9311709999999999,,0.9452273499999997,0.009663022782344394,0.9452273499999997,0.9645533955646884,0.9259013044353109,0.936469,-0.005298000000000136,0.5171457000853867,34.086752515350454,0.5269398679165831,34.5095362946781,0.942911707314169,-0.0045780993724702235,-0.0029650033790612007,-0.0032261919868180455,-0.5657421655175021,0.9319813333333332,80.91618620344512,138.43933004712034,232.31748768949637,222.62060308999938,17.097449239295617,11.378826703243524,11.378826703243524,4.540223084999942,4.540223084999942,25.056033939730685,25.056033939730685,0.9321819999999996,87.38840216937889,62.98971596474212,0.9426117380952379,-71.77215627363523,0.9451960333333332,-101.01873380099352,0.004437000000000024,0.004732741982807495,0.9377896999999997,0.9471925517241376,-0.009402851724137906,0.004070999999999825,0.004070999999999825,-0.004450999999999983,0.004450999999999983,0.0,0.0007380964267949989,0.0007380964267949989,0.004732741982807495,15.595534881814011,15.595534881814011,0.004450999999999983,0.002653717559529868,0.002653717559529868,56.071460670578645,56.071460670578645,56.47777680197914,56.47777680197914,51.85162851789875,51.85162851789875,47.946882612229174,47.946882612229174,-0.07686579516730857,-0.027769797040818646
2010-02-11,0.931485,0.9309950000000001,0.934841,0.934924,0.934924,,0.9443158999999997,0.009735541094902114,0.9443158999999997,0.9637869821898039,0.9248448178101955,0.9311709999999999,0.0037530000000001174,0.7919733920437628,44.19559997710176,0.6835968523406333,40.60335770943368,0.9422547373703113,-0.004449201503198941,-0.003262210929014814,-0.0023739811483682533,0.40304090226179756,0.9335866666666668,80.91618620344512,119.79649005483672,225.6966737524179,222.87894546411047,47.795725470833084,23.51779295910671,23.51779295910671,10.866079709702198,10.866079709702198,48.82121945791573,48.82121945791573,0.9338949999999996,61.67637577060155,-47.52884824733433,0.9412784285714284,-53.19487570334222,0.9441990999999998,-77.88073061451544,0.003670000000000173,0.004646813878406366,0.9360179999999998,0.9467835999999997,-0.01076559999999993,-0.0017459999999998033,0.0,0.0028090000000000614,0.0,0.0,0.0006383202758246625,0.0006383202758246625,0.004646813878406366,13.73672999452209,13.73672999452209,0.0,0.0022949870275287628,0.0022949870275287628,49.38840004316749,49.38840004316749,56.47777680197912,56.47777680197912,53.173492224192536,53.173492224192536,49.440320593193945,49.440320593193945,-0.08325853998380729,-0.038741387446829124
2010-02-12,0.934995,0.9295950000000001,0.934926,0.934148,0.934148,,0.9435514499999996,0.009910938393486023,0.9435514499999996,0.9633733267869716,0.9237295732130276,0.934924,-0.0007759999999999989,0.7414157619472893,42.57545947087454,0.6602654910220114,39.76866920335561,0.9415933830990387,-0.004353734089998951,-0.0034807319739724248,-0.001746004232053052,-0.08300139904420245,0.9328896666666666,76.02009603085017,110.17540553969441,212.75734186643763,220.34118613109257,73.45739471106707,40.16432687642683,40.16432687642683,20.632162098610408,20.632162098610408,79.22865643205967,79.22865643205967,0.9332399999999996,57.677929039994304,-30.63357282821816,0.9395708571428569,-51.53644876094605,0.9432906499999998,-73.7840105184287,0.005328999999999917,0.004701457007578787,0.9348094999999998,0.9463759999999998,-0.011566499999999924,-0.0014000000000000679,0.0,8.500000000000174e-05,0.0,0.0,0.0005521909865456003,0.0005521909865456003,0.004701457007578787,11.745103393596155,11.745103393596155,0.0,0.0019853217872536507,0.0019853217872536507,42.22779840490503,42.22779840490503,56.47777680197913,56.47777680197913,54.11762814833256,54.11762814833256,50.776771491141716,50.776771491141716,-0.08725988747373777,-0.0495653973051263
2010-02-15,0.934958,0.9321879999999999,0.932371,0.933001,0.933001,,0.9426822499999996,0.010041523562713388,0.9426822499999996,0.9627652971254264,0.9225992028745729,0.934148,-0.0011470000000000091,0.6660044976453046,39.976152440561904,0.6258239584887628,38.49272580965526,0.940897632275365,-0.0043132075282033,-0.0036473591004291413,-0.0013316968555483174,-0.12278568278260016,0.9325199999999999,73.88867866731695,97.03870460418564,191.72762336051295,215.4250864477523,59.41478942213465,46.5811477249961,46.5811477249961,29.281823974072303,29.281823974072303,81.1797952268437,81.1797952268437,0.9349764999999997,40.58521057786535,-5.660788155890275,0.9378519999999998,-48.87067419114031,0.9424552499999997,-68.71313937142968,0.001960000000000073,0.004483754020106331,0.9334079999999998,0.9459580312499998,-0.012550031249999982,0.0025929999999998454,0.0025929999999998454,-0.002555000000000085,0.002555000000000085,0.0025929999999998454,0.0008271204079389027,0.0008271204079389027,0.004483754020106331,18.44705138216498,18.44705138216498,0.0,0.001717867377433444,0.001717867377433444,38.313149421892355,38.313149421892355,35.00004890452627,35.00004890452627,48.655236944816515,48.655236944816515,50.170593716434354,50.170593716434354,-0.08969335557822523,-0.05961699482327423
2010-02-16,0.932717,0.932067,0.93952,0.9404239999999999,0.9404239999999999,,0.9421113999999996,0.009815431756597506,0.9421113999999996,0.9617422635131946,0.9224805364868046,0.933001,0.007422999999999957,1.4559037379015314,59.28179168559518,0.9940957648994139,49.85195708239007,0.9408595436306674,-0.0036820219379912755,-0.00365429606476507,-5.545174645241093e-05,0.795604720680898,0.937337,44.097879164642166,89.69994551308285,171.13372020107187,211.1234992248296,267.2762900065331,120.1461951521751,120.1461951521751,59.56994770010657,59.56994770010657,241.29869005631215,241.29869005631215,0.9338374999999995,-50.29382957884252,-1083.638928067762,0.9365716904761904,8.816961093079737,0.9417887333333331,-31.512211949543122,0.0065190000000000525,0.004644095804876148,0.9336455999999999,0.9457903333333331,-0.012144733333333213,-0.00012099999999992672,0.0,0.007149000000000072,0.0,0.0,0.0007158479798800172,0.0007158479798800172,0.004644095804876148,15.414151859838901,15.414151859838901,0.0,0.0014867628461760203,0.0014867628461760203,32.01404339279495,32.01404339279495,35.00004890452626,35.00004890452626,44.75363949509561,44.75363949509561,48.62284682983923,48.62284682983923,-0.0878085225058949,-0.06816578325025237
2010-02-17,0.9404129999999999,0.9388290000000001,0.940974,0.940235,0.940235,,0.9414884999999996,0.009498758481202293,0.9414884999999996,0.9604860169624042,0.922490983037595,0.9404239999999999,-0.0001889999999998837,1.421594503934055,58.70489471398173,0.9840299785968317,49.59753578384781,0.9408096355915088,-0.0031601211864585865,-0.0035554109483929247,0.0007905795238686763,-0.020097317805578552,0.9400126666666667,52.16317999171475,86.09657031669192,148.7820088314475,205.62270407389605,113.1635614642813,117.81865058954382,117.81865058954382,78.98618199658566,78.98618199658566,195.48358777546014,195.48358777546014,0.9365649999999994,-13.163561464281305,-20.685596586727577,0.9356230714285713,62.230525791457914,0.9411739833333332,-8.740332874985038,0.001594999999999791,0.00440563402020676,0.9339945999999998,0.9456269411764704,-0.011632341176470606,0.006762000000000157,0.006762000000000157,0.0014539999999999553,0.0,0.006762000000000157,0.001528264110965728,0.001528264110965728,0.00440563402020676,34.68885758454365,34.68885758454365,0.0,0.0012869878297171549,0.0012869878297171549,29.21231822285491,29.21231822285491,8.57032643373466,8.57032643373466,34.4153321012879,34.4153321012879,44.56347132940546,44.56347132940546,-0.08319008064506934,-0.07462027519263378
2010-02-18,0.940219,0.9349930000000001,0.938617,0.9344399999999999,0.9344399999999999,,0.9406935499999995,0.009383672642442742,0.9406935499999995,0.959460895284885,0.9219262047151141,0.940235,-0.005795000000000106,0.7614063420298479,43.22718295384368,0.7350704967358925,42.36545420596722,0.9403035841768669,-0.0031492717885537314,-0.003474150153130401,0.0006497567291533389,-0.6163352778826736,0.9360166666666666,59.66405605936054,82.04708308206696,127.26384597416536,199.42349673716873,58.90834191554974,98.18188103154579,98.18188103154579,85.38474834157236,85.38474834157236,123.77614641149262,123.77614641149262,0.9403159999999994,41.09165808445025,67.9622174047704,0.9347727142857141,22.229272921004032,0.9404463499999999,-35.04057607766491,0.005241999999999969,0.004470603593478876,0.9342859999999998,0.9453073142857141,-0.01102131428571429,-0.0038360000000000616,0.0,-0.0023569999999999425,0.0023569999999999425,0.0,0.0013231250864732837,0.0013231250864732837,0.004470603593478876,29.5961173655227,29.5961173655227,0.0023569999999999425,0.0014306156563682361,0.0014306156563682361,32.00050343213226,32.00050343213226,3.9034382657256064,3.9034382657256064,25.69751687313237,25.69751687313237,39.17311745825725,39.17311745825725,-0.07916346045478298,-0.07893214196898504
2010-02-19,0.9344959999999999,0.934908,0.9350280000000001,0.9352889999999999,0.9352889999999999,,0.9398101999999996,0.008991950403731115,0.9398101999999996,0.9577941008074619,0.9218262991925373,0.9344399999999999,0.0008489999999999887,0.8430509471320891,45.742140142351076,0.7755060279377511,43.67802844569899,0.9399073174618615,-0.00304067940735675,-0.003387427860982853,0.0006934969072522057,0.09085655579812446,0.935075,58.435607589830674,71.16780525393993,112.26795018190603,193.8820555847094,47.91819920553003,81.42732042287386,81.42732042287386,84.0656057020062,84.0656057020062,76.1507498646092,76.1507498646092,0.9373574999999994,33.142964141935735,54.81573242490102,0.9340428809523807,23.75490354950494,0.93958745,-38.54364480858315,0.000588000000000144,0.004170873841156249,0.9347982999999997,0.9450290277777776,-0.010230727777777893,-8.500000000011276e-05,0.0,-0.0035889999999999533,0.0035889999999999533,0.0,0.0011456810146871646,0.0011456810146871646,0.004170873841156249,27.468608697345758,27.468608697345758,0.0035889999999999533,0.0017200761996901586,0.0017200761996901586,41.240187672838346,41.240187672838346,20.04340012200928,20.04340012200928,24.08203756830496,24.08203756830496,34.861333969726964,34.861333969726964,-0.07513363000701373,-0.08106154668116643
2010-02-22,0.937629,0.934635,0.935825,0.938158,0.938158,,0.9388945499999997,0.008093621526759428,0.9388945499999997,0.9550817930535185,0.9227073069464808,0.9352889999999999,0.0028690000000001215,1.1741299182110188,54.00458861157436,0.9245706460143837,48.04035892000577,0.939769762146757,-0.0027040412494984123,-0.0032507150460099796,0.0010933475930231347,0.30675010611693754,0.936206,59.45940394767004,65.41720401159385,100.92178656845175,189.11266622073782,90.12799764601924,84.3275461639223,84.3275461639223,84.15291918931156,84.15291918931156,84.6768001131438,84.6768001131438,0.9360624999999994,9.872002353980756,10.390213688449503,0.9338857142857141,56.93339642908537,0.9385579666666665,-23.39641435583824,0.0006539999999999324,0.0039009351712820032,0.9358258999999997,0.9448433243243242,-0.009017424324324508,-0.0002729999999999677,0.0,0.0007969999999999366,0.0,0.0,0.0009921531489201676,0.0009921531489201676,0.0039009351712820032,25.43372564159036,25.43372564159036,0.0,0.001489576065263871,0.001489576065263871,38.18510177328419,38.18510177328419,20.043400122009263,20.043400122009263,22.928132289869996,22.928132289869996,31.451821580927167,31.451821580927167,-0.06997119690558365,-0.08137160763571372
2010-02-23,0.938125,0.9396770000000001,0.9417530000000001,0.9418799999999999,0.9418799999999999,,0.9381849499999998,0.007065129189976335,0.9381849499999998,0.9523152083799524,0.9240546916200472,0.938158,0.003721999999999892,1.6895468287815398,62.81901511069672,1.1355349383485591,53.17332523843816,0.9399349447977298,-0.002127267043044112,-0.0030259787695183092,0.0017974234529483943,0.39673487834670507,0.9411033333333334,82.52856693574348,61.166777982776935,90.67160539681707,182.7621122202691,130.15329865863401,99.60279699549287,99.60279699549287,89.30287845803866,89.30287845803866,120.20263407040125,120.20263407040125,0.9378769999999994,-28.816219751469042,-47.38653473864997,0.9341298333333332,155.17603115314773,0.9377839333333332,38.95748758592646,0.003595000000000015,0.003877577448640398,0.9363669999999995,0.944765342105263,-0.008398342105263468,0.005042000000000102,0.005042000000000102,0.005928000000000044,0.0,0.005042000000000102,0.0015344913041302935,0.0015344913041302935,0.003877577448640398,39.57345338565281,39.57345338565281,0.0,0.00129009841463001,0.00129009841463001,33.270732350745426,33.270732350745426,8.652332332624441,8.652332332624441,18.849309918713775,18.849309918713775,27.851084203369293,27.851084203369293,-0.06275213757338716,-0.07980342345861133
